"day","time","davetazLongitude","davetazLatitude","date","incidentGroup","borough","ward","firstPumpTime","firstPumpStation","telefonicaGridId","footfall","score"
"Wednesday","22",-0.231,51.484,2012-03-28,"Fire","Richmond upon Thames","Hammersmith",359,"Hammersmith","1122334242143",32.7327787845624,0.05
"Friday","8",-0.3525,51.426,2009-02-13,"False Alarm","Richmond upon Thames","Twickenham",293,"Twickenham","1122334121243",60.5139223894052,0.07
"Friday","10",-0.3525,51.426,2013-01-04,"False Alarm","Richmond upon Thames","Twickenham",215,"Twickenham","1122334121243",51.4716121473102,0.07
"Friday","12",-0.3525,51.426,2010-01-01,"False Alarm","Richmond upon Thames","Twickenham",283,"Twickenham","1122334121243",51.4716121473102,0.06
"Friday","12",-0.3525,51.426,2012-08-10,"False Alarm","Richmond upon Thames","Twickenham",286,"Twickenham","1122334121243",51.4716121473102,0.06
"Friday","20",-0.3525,51.426,2009-04-24,"False Alarm","Richmond upon Thames","Twickenham",145,"Kingston","1122334121243",38.2559279473251,0.07
"Friday","20",-0.3495,51.427,2009-03-27,"Fire","Richmond upon Thames","Twickenham",266,"Twickenham","1122334121243",38.2559279473251,0.06
"Monday","7",-0.3525,51.426,2013-03-04,"False Alarm","Richmond upon Thames","Twickenham",260,"Twickenham","1122334121243",42.4293019052152,0.06
"Monday","7",-0.351,51.428,2011-08-01,"False Alarm","Richmond upon Thames","Twickenham",186,"Twickenham","1122334121243",42.4293019052152,0.06
"Monday","14",-0.3525,51.426,2011-12-05,"False Alarm","Richmond upon Thames","Twickenham",275,"Twickenham","1122334121243",41.7337395789002,0.06
"Monday","16",-0.3525,51.426,2009-02-02,"False Alarm","Richmond upon Thames","Twickenham",319,"Twickenham","1122334121243",50.7760498209952,0.06
"Monday","16",-0.3525,51.426,2012-12-10,"False Alarm","Richmond upon Thames","Twickenham",282,"Twickenham","1122334121243",50.7760498209952,0.06
"Saturday","9",-0.3525,51.426,2010-04-10,"False Alarm","Richmond upon Thames","Twickenham",207,"Twickenham","1122334121243",38.2559279473251,0.06
"Saturday","14",-0.3495,51.428,2009-06-06,"False Alarm","Richmond upon Thames","Twickenham",412,"Twickenham","1122334121243",58.4272354104602,0.06
"Saturday","15",-0.3525,51.426,2011-03-19,"False Alarm","Richmond upon Thames","Twickenham",625,"Kingston","1122334121243",57.0361107578302,0.06
"Saturday","15",-0.348,51.428,2009-12-05,"False Alarm","Richmond upon Thames","Twickenham",292,"Twickenham","1122334121243",57.0361107578302,0.06
"Saturday","18",-0.3525,51.426,2011-04-02,"False Alarm","Richmond upon Thames","Twickenham",215,"Twickenham","1122334121243",45.2115512104752,0.06
"Saturday","19",-0.3525,51.426,2009-02-07,"False Alarm","Richmond upon Thames","Twickenham",252,"Twickenham","1122334121243",39.6470525999552,0.06
"Saturday","20",-0.3495,51.426,2010-05-22,"False Alarm","Richmond upon Thames","Twickenham",220,"Twickenham","1122334121243",31.9958670104901,0.06
"Saturday","21",-0.3525,51.426,2011-08-13,"False Alarm","Richmond upon Thames","Twickenham",198,"Twickenham","1122334121243",27.8224930526001,0.06
"Sunday","11",-0.351,51.427,2009-11-01,"Special Service","Richmond upon Thames","Twickenham",372,"Twickenham","1122334121243",35.4736786420651,0.05
"Sunday","13",-0.3525,51.426,2011-12-25,"False Alarm","Richmond upon Thames","Twickenham",221,"Twickenham","1122334121243",41.7337395789002,0.06
"Sunday","13",-0.3495,51.427,2011-10-23,"False Alarm","Richmond upon Thames","Twickenham",541,"Kingston","1122334121243",41.7337395789002,0.05
"Sunday","14",-0.3525,51.426,2010-02-28,"False Alarm","Richmond upon Thames","Twickenham",360,"Twickenham","1122334121243",39.6470525999552,0.06
"Sunday","17",-0.3525,51.426,2013-02-10,"False Alarm","Richmond upon Thames","Twickenham",294,"Twickenham","1122334121243",36.8648032946951,0.06
"Sunday","18",-0.3525,51.426,2012-07-15,"False Alarm","Richmond upon Thames","Twickenham",207,"Twickenham","1122334121243",34.0825539894351,0.06
"Thursday","0",-0.3525,51.426,2010-07-22,"False Alarm","Richmond upon Thames","Twickenham",257,"Twickenham","1122334121243",9.04231024209503,0.04
"Thursday","7",-0.3525,51.426,2009-07-02,"False Alarm","Richmond upon Thames","Twickenham",264,"Twickenham","1122334121243",43.8204265578452,0.06
"Thursday","8",-0.3525,51.426,2010-05-06,"False Alarm","Richmond upon Thames","Twickenham",280,"Twickenham","1122334121243",52.8627367999402,0.06
"Thursday","9",-0.3525,51.426,2011-03-03,"False Alarm","Richmond upon Thames","Twickenham",397,"Twickenham","1122334121243",45.2115512104752,0.06
"Thursday","16",-0.3525,51.426,2009-01-01,"Fire","Richmond upon Thames","Twickenham",287,"Twickenham","1122334121243",55.6449861052002,0.06
"Thursday","17",-0.3525,51.426,2009-07-16,"False Alarm","Richmond upon Thames","Twickenham",268,"Twickenham","1122334121243",57.7316730841452,0.07
"Thursday","22",-0.3525,51.426,2012-07-19,"False Alarm","Richmond upon Thames","Twickenham",360,"Twickenham","1122334121243",30.6047423578601,0.05
"Tuesday","11",-0.3525,51.426,2011-08-02,"False Alarm","Richmond upon Thames","Twickenham",548,"Feltham","1122334121243",40.3426149262702,0.05
"Tuesday","11",-0.351,51.428,2011-04-26,"Fire","Richmond upon Thames","Twickenham",364,"Twickenham","1122334121243",40.3426149262702,0.06
"Tuesday","14",-0.3525,51.426,2010-05-04,"False Alarm","Richmond upon Thames","Twickenham",241,"Twickenham","1122334121243",41.7337395789002,0.06
"Tuesday","16",-0.3525,51.426,2012-05-22,"False Alarm","Richmond upon Thames","Twickenham",297,"Twickenham","1122334121243",52.1671744736252,0.06
"Tuesday","17",-0.351,51.427,2011-11-08,"False Alarm","Richmond upon Thames","Twickenham",341,"Twickenham","1122334121243",53.5582991262552,0.06
"Tuesday","18",-0.3525,51.426,2013-02-05,"False Alarm","Richmond upon Thames","Twickenham",261,"Twickenham","1122334121243",46.6026758631052,0.06
"Wednesday","7",-0.3525,51.426,2011-02-16,"False Alarm","Richmond upon Thames","Twickenham",306,"Twickenham","1122334121243",47.2982381894202,0.06
"Wednesday","12",-0.3525,51.426,2009-06-24,"False Alarm","Richmond upon Thames","Twickenham",265,"Twickenham","1122334121243",48.6893628420502,0.06
"Wednesday","16",-0.3525,51.426,2011-11-16,"False Alarm","Richmond upon Thames","Twickenham",784,"Kingston","1122334121243",52.8627367999402,0.05
"Wednesday","17",-0.3495,51.426,2009-01-07,"Special Service","Richmond upon Thames","Twickenham",415,"Twickenham","1122334121243",54.2538614525702,0.06
"Friday","4",-0.2565,51.464,2009-10-09,"False Alarm","Richmond upon Thames","Richmond",334,"Richmond","1122334214313",24.3638811224783,0.05
"Friday","4",-0.2565,51.464,2011-04-08,"False Alarm","Richmond upon Thames","Richmond",324,"Richmond","1122334214313",24.3638811224783,0.05
"Friday","5",-0.2565,51.464,2009-10-09,"False Alarm","Richmond upon Thames","Richmond",354,"Richmond","1122334214313",26.4522137901192,0.05
"Friday","11",-0.2565,51.464,2010-04-02,"False Alarm","Richmond upon Thames","Richmond",252,"Richmond","1122334214313",82.8371958164261,0.07
"Friday","16",-0.252,51.464,2009-01-16,"Fire","Richmond upon Thames","Richmond",677,"Hammersmith","1122334214313",92.5827482654174,0.06
"Friday","20",-0.255,51.462,2011-07-29,"Fire","Richmond upon Thames","Richmond",329,"Wandsworth","1122334214313",67.5227562537254,0.07
"Friday","23",-0.2565,51.464,2011-04-01,"False Alarm","Richmond upon Thames","Richmond",306,"Richmond","1122334214313",51.5122058018112,0.06
"Friday","23",-0.2565,51.464,2011-10-07,"False Alarm","Richmond upon Thames","Richmond",273,"Richmond","1122334214313",51.5122058018112,0.06
"Monday","16",-0.2565,51.464,2010-12-20,"False Alarm","Richmond upon Thames","Richmond",610,"Hammersmith","1122334214313",93.9749700438447,0.06
"Monday","18",-0.2565,51.461,2009-11-23,"Fire","Richmond upon Thames","Richmond",464,"Richmond","1122334214313",101.632189825195,0.07
"Monday","20",-0.2565,51.464,2011-04-11,"False Alarm","Richmond upon Thames","Richmond",335,"Richmond","1122334214313",71.0033106997938,0.07
"Monday","21",-0.2565,51.464,2011-04-11,"False Alarm","Richmond upon Thames","Richmond",260,"Richmond","1122334214313",66.8266453645118,0.07
"Monday","22",-0.2565,51.464,2012-08-13,"False Alarm","Richmond upon Thames","Richmond",253,"Richmond","1122334214313",59.1694255831615,0.07
"Saturday","3",-0.2565,51.464,2011-04-09,"False Alarm","Richmond upon Thames","Richmond",591,"Wandsworth","1122334214313",25.7561029009056,0.05
"Saturday","6",-0.2535,51.464,2011-08-06,"Special Service","Richmond upon Thames","Richmond",416,"Wandsworth","1122334214313",27.1483246793329,0.05
"Saturday","15",-0.255,51.464,2009-12-19,"Fire","Richmond upon Thames","Richmond",407,"Wandsworth","1122334214313",77.9644195919304,0.07
"Saturday","18",-0.2565,51.462,2011-07-02,"False Alarm","Richmond upon Thames","Richmond",363,"Richmond","1122334214313",77.9644195919304,0.07
"Sunday","1",-0.252,51.464,2012-11-18,"Fire","Richmond upon Thames","Richmond",282,"Richmond","1122334214313",30.6288791254012,0.05
"Sunday","7",-0.2565,51.464,2011-10-09,"False Alarm","Richmond upon Thames","Richmond",272,"Richmond","1122334214313",32.7172117930422,0.06
"Sunday","9",-0.2565,51.464,2011-11-20,"False Alarm","Richmond upon Thames","Richmond",303,"Richmond","1122334214313",64.7383126968708,0.07
"Sunday","17",-0.2565,51.464,2012-06-10,"False Alarm","Richmond upon Thames","Richmond",298,"Richmond","1122334214313",70.3071998105801,0.07
"Thursday","5",-0.2565,51.464,2011-10-06,"False Alarm","Richmond upon Thames","Richmond",485,"Wandsworth","1122334214313",26.4522137901192,0.05
"Thursday","17",-0.2565,51.464,2011-10-06,"Special Service","Richmond upon Thames","Richmond",327,"Wandsworth","1122334214313",96.7594136006994,0.07
"Thursday","18",-0.2565,51.464,2009-01-01,"Special Service","Richmond upon Thames","Richmond",496,"Richmond","1122334214313",95.367191822272,0.07
"Tuesday","2",-0.2565,51.464,2011-04-12,"False Alarm","Richmond upon Thames","Richmond",304,"Richmond","1122334214313",25.0599920116919,0.05
"Tuesday","3",-0.2565,51.464,2011-04-12,"False Alarm","Richmond upon Thames","Richmond",308,"Richmond","1122334214313",24.3638811224783,0.05
"Tuesday","5",-0.255,51.464,2012-05-29,"False Alarm","Richmond upon Thames","Richmond",354,"Wandsworth","1122334214313",25.0599920116919,0.05
"Tuesday","5",-0.255,51.464,2012-05-29,"False Alarm","Richmond upon Thames","Richmond",390,"Richmond","1122334214313",25.0599920116919,0.05
"Tuesday","14",-0.2565,51.462,2011-02-15,"False Alarm","Richmond upon Thames","Richmond",367,"Richmond","1122334214313",75.1799760350758,0.07
"Tuesday","22",-0.2565,51.464,2011-04-12,"False Alarm","Richmond upon Thames","Richmond",278,"Richmond","1122334214313",57.0810929155205,0.06
"Wednesday","9",-0.2565,51.464,2011-03-02,"False Alarm","Richmond upon Thames","Richmond",380,"Wandsworth","1122334214313",84.2294175948534,0.07
"Wednesday","17",-0.2565,51.463,2011-08-10,"Fire","Richmond upon Thames","Richmond",294,"Richmond","1122334214313",91.8866373762037,0.07
"Friday","9",-0.288,51.478,2009-06-05,"False Alarm","Richmond upon Thames","Richmond",397,"Richmond","1122334132223",76.5965376408935,0.07
"Friday","12",-0.288,51.478,2013-01-18,"False Alarm","Richmond upon Thames","Richmond",367,"Richmond","1122334132223",70.3295481975476,0.06
"Friday","22",-0.288,51.475,2009-01-30,"Special Service","Richmond upon Thames","Richmond",284,"Richmond","1122334132223",50.1359155467666,0.06
"Monday","7",-0.288,51.478,2013-03-18,"False Alarm","Richmond upon Thames","Richmond",273,"Richmond","1122334132223",66.8478873956888,0.07
"Monday","8",-0.288,51.478,2010-01-11,"False Alarm","Richmond upon Thames","Richmond",341,"Richmond","1122334132223",79.3818662823805,0.07
"Monday","8",-0.288,51.476,2009-03-30,"False Alarm","Richmond upon Thames","Richmond",223,"Richmond","1122334132223",79.3818662823805,0.07
"Monday","11",-0.2895,51.476,2009-01-19,"Special Service","Richmond upon Thames","Richmond",310,"Richmond","1122334132223",66.8478873956888,0.07
"Monday","11",-0.2895,51.475,2010-06-14,"Special Service","Richmond upon Thames","Richmond",303,"Richmond","1122334132223",66.8478873956888,0.07
"Monday","18",-0.2895,51.476,2011-06-27,"Special Service","Richmond upon Thames","Richmond",203,"Richmond","1122334132223",82.8635270842393,0.07
"Monday","18",-0.288,51.475,2010-03-15,"Special Service","Richmond upon Thames","Richmond",366,"Chiswick","1122334132223",82.8635270842393,0.07
"Monday","20",-0.2895,51.476,2009-07-27,"Special Service","Richmond upon Thames","Richmond",690,"Acton","1122334132223",53.6175763486254,0.05
"Saturday","6",-0.288,51.475,2012-08-04,"Special Service","Richmond upon Thames","Richmond",320,"Richmond","1122334132223",26.4606220941268,0.05
"Saturday","14",-0.288,51.478,2010-12-04,"False Alarm","Richmond upon Thames","Richmond",289,"Richmond","1122334132223",80.774530603124,0.07
"Saturday","18",-0.2895,51.478,2009-10-24,"Special Service","Richmond upon Thames","Richmond",961,"Chiswick","1122334132223",71.0258803579194,0.06
"Saturday","19",-0.2895,51.476,2012-01-07,"Special Service","Richmond upon Thames","Richmond",315,"Richmond","1122334132223",63.36622659383,0.07
"Sunday","12",-0.288,51.478,2009-11-29,"False Alarm","Richmond upon Thames","Richmond",341,"Chiswick","1122334132223",82.8635270842393,0.07
"Sunday","12",-0.291,51.477,2009-11-01,"False Alarm","Richmond upon Thames","Richmond",243,"Richmond","1122334132223",82.8635270842393,0.07
"Sunday","18",-0.2895,51.477,2012-10-07,"Fire","Richmond upon Thames","Richmond",179,"Richmond","1122334132223",61.2772301127148,0.07
"Sunday","19",-0.288,51.476,2011-08-14,"False Alarm","Richmond upon Thames","Richmond",291,"Richmond","1122334132223",57.0992371504842,0.06
"Thursday","8",-0.288,51.476,2010-07-22,"False Alarm","Richmond upon Thames","Richmond",314,"Chiswick","1122334132223",78.6855341220087,0.07
"Thursday","9",-0.2895,51.476,2011-03-10,"False Alarm","Richmond upon Thames","Richmond",417,"Richmond","1122334132223",73.8112089994064,0.06
"Thursday","9",-0.288,51.478,2013-03-28,"False Alarm","Richmond upon Thames","Richmond",253,"Richmond","1122334132223",73.8112089994064,0.07
"Thursday","19",-0.2895,51.477,2009-01-01,"False Alarm","Richmond upon Thames","Richmond",323,"Richmond","1122334132223",69.6332160371759,0.07
"Thursday","19",-0.2895,51.476,2012-08-23,"Special Service","Richmond upon Thames","Richmond",292,"Richmond","1122334132223",69.6332160371759,0.07
"Thursday","19",-0.288,51.478,2012-08-30,"False Alarm","Richmond upon Thames","Richmond",265,"Richmond","1122334132223",69.6332160371759,0.07
"Thursday","21",-0.288,51.476,2010-06-03,"False Alarm","Richmond upon Thames","Richmond",329,"Chiswick","1122334132223",51.5285798675102,0.06
"Tuesday","9",-0.288,51.478,2011-01-04,"False Alarm","Richmond upon Thames","Richmond",229,"Richmond","1122334132223",71.7222125182912,0.07
"Tuesday","11",-0.288,51.478,2011-08-09,"False Alarm","Richmond upon Thames","Richmond",161,"Richmond","1122334132223",71.7222125182912,0.08
"Tuesday","14",-0.288,51.478,2012-12-11,"False Alarm","Richmond upon Thames","Richmond",235,"Richmond","1122334132223",72.4185446786629,0.07
"Tuesday","14",-0.288,51.478,2013-01-15,"False Alarm","Richmond upon Thames","Richmond",544,"Chiswick","1122334132223",72.4185446786629,0.06
"Tuesday","15",-0.288,51.478,2010-01-05,"False Alarm","Richmond upon Thames","Richmond",172,"Richmond","1122334132223",75.9002054805217,0.08
"Tuesday","15",-0.288,51.478,2010-01-12,"False Alarm","Richmond upon Thames","Richmond",273,"Richmond","1122334132223",75.9002054805217,0.07
"Tuesday","15",-0.288,51.478,2012-12-11,"False Alarm","Richmond upon Thames","Richmond",183,"Richmond","1122334132223",75.9002054805217,0.07
"Wednesday","14",-0.288,51.478,2010-11-03,"False Alarm","Richmond upon Thames","Richmond",342,"Chiswick","1122334132223",69.6332160371759,0.07
"Wednesday","17",-0.2895,51.476,2011-06-15,"Special Service","Richmond upon Thames","Richmond",448,"Richmond","1122334132223",86.3451878860981,0.07
"Wednesday","17",-0.2895,51.478,2012-03-28,"Special Service","Richmond upon Thames","Richmond",370,"Chiswick","1122334132223",86.3451878860981,0.07
"Wednesday","19",-0.288,51.478,2009-03-18,"False Alarm","Richmond upon Thames","Richmond",323,"Richmond","1122334132223",68.2405517164324,0.07
"Wednesday","23",-0.288,51.478,2011-07-13,"False Alarm","Richmond upon Thames","Richmond",361,"Richmond","1122334132223",35.5129401789597,0.05
"Friday","13",-0.312,51.454,2011-03-11,"False Alarm","Richmond upon Thames","Twickenham",475,"Richmond","1122334123133",88.3921378509353,0.07
"Monday","7",-0.312,51.454,2013-03-18,"False Alarm","Richmond upon Thames","Twickenham",499,"Twickenham","1122334123133",84.9121324237331,0.06
"Monday","13",-0.312,51.454,2012-05-28,"Fire","Richmond upon Thames","Twickenham",399,"Twickenham","1122334123133",66.1201031168413,0.06
"Monday","19",-0.3135,51.454,2009-06-29,"False Alarm","Richmond upon Thames","Twickenham",414,"Twickenham","1122334123133",107.184167157827,0.07
"Monday","21",-0.312,51.456,2010-09-13,"False Alarm","Richmond upon Thames","Twickenham",260,"Twickenham","1122334123133",63.3360987750796,0.07
"Saturday","6",-0.312,51.454,2009-06-27,"Fire","Richmond upon Thames","Twickenham",472,"Twickenham","1122334123133",18.7920293068918,0.04
"Saturday","10",-0.3135,51.455,2010-06-19,"Fire","Richmond upon Thames","Twickenham",386,"Richmond","1122334123133",77.9521215693288,0.07
"Saturday","12",-0.3135,51.455,2011-08-27,"Special Service","Richmond upon Thames","Twickenham",655,"Twickenham","1122334123133",103.704161730625,0.06
"Saturday","13",-0.3165,51.455,2010-01-09,"Special Service","Richmond upon Thames","Twickenham",895,"Twickenham","1122334123133",109.968171499589,0.06
"Saturday","20",-0.3165,51.454,2009-04-25,"False Alarm","Richmond upon Thames","Twickenham",360,"Richmond","1122334123133",68.9041074586031,0.06
"Sunday","13",-0.3165,51.455,2013-03-24,"Special Service","Richmond upon Thames","Twickenham",629,"Twickenham","1122334123133",86.304134594614,0.06
